112921,706,2019-12-14,Violence against civilians,Attack,Marehan Clan Militia (Somalia),,Civilians (Somalia),Reer-Biidyahan Sub-Clan Group (Somalia),47,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo,Undisclosed Source,"14 December 2019. In Gaalkacyo, a man hailing from the Reer-Biidyahan was shot dead by a man from the Marehan clan militia in a suspected clan revenge.",1
112922,706,2019-12-15,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-) Jubaland Security Force,,12,Eastern Africa,Somalia,Lower Juba,Afmadow,Afmadow,Undisclosed Source,"15 December 2019. In Afmadow, Al Shabaab militants launched attacks against the Jubaland security forces. The security forces responded back with gunfire. No fatalities were reported.",0
112923,706,2019-12-15,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Banadir,Yaqshid,Mogadishu-Yaqshid,Undisclosed Source,"15 December 2019. In Yaqshid, Somali military forces reacted with gunfire after a hand grenade was hurled at them by suspected Al Shabaab militants. No fatalities reported.",0
112924,706,2019-12-15,Battles,Armed clash,Al Shabaab,,Private Security Forces (International),,28,Eastern Africa,Somalia,Bari,Bossaso,Bosaso,Twitter,"15 December 2019. In Bosaso, Al Shabaab militants shot dead a man working for the private security and investigations firm, Saracen International.",1
112925,706,2019-12-15,Explosions/Remote violence,Grenade,Unidentified Armed Group (Somalia),,Police Forces of Somalia (2017-),,13,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo,Twitter,15 December 2019. A police station in Gaalkacyo suffered a grenade attack. Three people were injured. Attackers are unknown.,0
112926,706,2019-12-15,Strategic developments,Disrupted weapons use,Military Forces of Somalia (2017-),,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Galgaduud,Dhuusamarreeb,Dhuusamarreeb,Twitter,15 December 2019. Several explosives found by Somali security forces in Dhuusamarreb have been safely removed.,0
112927,706,2019-12-15,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),LGBT (Somalia),27,Eastern Africa,Somalia,Lower Shabelle,Qoryooley,Qoryooley,Somali Guardian,"15 December 2019. Al-Shabaab militants executed a man they found guilty of homosexuality in Qoryooley (Qoryooley, Lower Shabelle).",1
112928,706,2019-12-15,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Afgooye,Undisclosed Source,"15 December 2019. In Afgooye, Somalia's military and Al Shabaab militants engaged in a brief gunfire before Al Shabaab militants were forced to withdraw. No fatalities were reported.",0
112929,706,2019-12-15,Battles,Armed clash,Unidentified Armed Group (Somalia),,Al Shabaab,,23,Eastern Africa,Somalia,Middle Shabelle,Jowhar,Cali Fool Dheere,Undisclosed Source,"15 December 2019. An unknown armed group ambushed Al Shabaab militants, who were aboard two vehicles in Cali Fool Dhere. Fatalities were not reported.",0
112930,706,2019-12-15,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Lower Juba,Kismaayo,Hosingow,Undisclosed Source,"15 December 2019. In Hosingow, Al Shabaab conducted a probing attack against the Somali military forces. No fatalities were reported.",0
112931,706,2019-12-15,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,27,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Afgooye,Undisclosed Source,"15 December 2019. In Afgooye, three passengers were injured after a public minibus was ambushed by suspected Al Shabaab militants.",0
112932,706,2019-12-15,Violence against civilians,Sexual violence,Unidentified Armed Group (Somalia),,Civilians (Somalia),Women (Somalia),37,Eastern Africa,Somalia,Bari,Bandarbeyla,Bandarbeyla,Undisclosed Source,"15 December 2019. In Bandarbeyla, a 22 years old girl was raped by a man who hails from a different clan to the victim.",0
112933,706,2019-12-16,Battles,Armed clash,Unidentified Armed Group (Somalia),,Police Forces of Somalia (2017-),Aid Workers (Somalia),13,Eastern Africa,Somalia,Galgaduud,Cadaado,Godinlabe,Undisclosed Source,"16 December 2019. In Godinlabe, Somali police forces clashed with an armed group that disrupted food distribution by a humanitarian organization. Two police officers were injured.",0
112934,706,2019-12-16,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Labour Group (Somalia),27,Eastern Africa,Somalia,Bakool,Ceel Barde,Banbar,Undisclosed Source,"16 December 2019. In Banbar, Al Shabaab militants burnt down a truck transporting barrels of fuel. The driver was injured.",0
112935,706,2019-12-16,Protests,Peaceful protest,Protesters (Somalia),,,,60,Eastern Africa,Somalia,Awdal,Borama,Borama,Undisclosed Source,"On 16 December 2019, in Borama, around two hundred people demonstrated against the arrest of Mohamed Abdurahman Duale, Chief of Borama town. [size=around two hundred].",0
112936,706,2019-12-16,Battles,Non-state actor overtakes territory,Mutiny Galmudug Administration Militia,,Military Forces of Somalia (2017-) (Galmudug Administration),,13,Eastern Africa,Somalia,Galgaduud,Cadaado,Godinlabe,Somali Memo,16 December 2019. The mutiny forces of Galmudug took control of Godinlabe after fighting with the Galmudug administration military force. One soldier was reported killed.,1
112937,706,2019-12-16,Battles,Armed clash,Al Shabaab,,AMISOM: African Union Mission in Somalia (2007-) (Burundi),,28,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Ceelasha Biyaha,Somali Memo,"16 December 2019. In Ceelasha Biyaha, Al Shabaab militants attacked the military base for AMISOM Burundi forces. At least 12 people were reported dead in the clash.",12
112938,706,2019-12-16,Explosions/Remote violence,Air/drone strike,Military Forces of the United States (2017-),,Al Shabaab,,28,Eastern Africa,Somalia,Middle Juba,Buaale,Dujuuma,AFRICOM,"16 December 2019. In Dujuuma, the United States forces conducted an airstrike on Somali militant's airbase. One militant was reportedly killed.",1
112939,706,2019-12-16,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Bay,Baydhaba,Baidoa,Undisclosed Source,"16 December 2019. In Baidoa, Al Shabaab militants attacked car that was transporting Khat. The Somali military escorting health workers, arrived and fought back the militants. Injuries reported.",0
112940,706,2019-12-16,Explosions/Remote violence,Grenade,Al Shabaab,,Police Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Bari,Bossaso,Bosaso,Undisclosed Source,"16 December 2019. In Bossaso, Al Shabaab claimed responsibility for the grenade attack at a police station in Bosaso. A civilian was injured.",0
112941,706,2019-12-16,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),Farmers (Somalia),27,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Mareerey,Undisclosed Source,"16 December 2019. In Mareerey, Al Shabaab militants abducted 18 local farmers who were on their way to the farms. The motive of the abduction is unknown.",0
112942,706,2019-12-16,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Bay,Baydhaba,Haween,Undisclosed Source,"16 December 2019. In Haween, Somali military forces were attacked by Al Shabaab militants. No casualties reported.",0
112943,706,2019-12-17,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Women (Somalia),37,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo,Undisclosed Source,"17 December 2019. In Gaalkacyo, suspected militants targeted a woman and shot and injured her as she was sitting in a tuktuk car. The motive of the attack is unknown.",0
112944,706,2019-12-17,Strategic developments,Looting/property destruction,Al Shabaab,,Civilians (Somalia),Farmers (Somalia),27,Eastern Africa,Somalia,Middle Shabelle,Jowhar,Cali Fool Dheere,Undisclosed Source,"17 December 2019. In Cali Fool Dhere, Al Shabaab militants forcibly took away goats from the local herders.",0
112945,706,2019-12-17,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Middle Shabelle,Balcad,Balcad,Undisclosed Source,"17 December 2019. In Balcad, Somali military forces clashed with Al Shabaab militants. Fatalities were reported. Unknown fatalities coded as 10.",10
112946,706,2019-12-17,Battles,Armed clash,Unidentified Armed Group (Somalia),,Military Forces of Somalia (2017-),,13,Eastern Africa,Somalia,Banadir,Dharkenley,Mogadishu-Dharkenley,Undisclosed Source,"17 December 2019. In Dharkenley, a hand grenade was hurled at checkpoint of the Somali military in Dharkenley. Soldiers reacted with gunfire towards the attackers' general direction. No fatalities reported.",0
112947,706,2019-12-17,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Banadir,Daynile,Mogadishu-Daynile,Undisclosed Source,"17 December 2019. In Daynile, Somali military forces were targeted by a RCIED. The device exploded after the soldiers passed the spot. Al Shabaab took responsibility. No fatalities were reported.",0
112948,706,2019-12-17,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Middle Shabelle,Balcad,Balad,Twitter,"17 December 2019. In Balad, two soldiers of the Somali military were shot dead in an attack by Al Shabaab.",2
112949,706,2019-12-17,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Ceelasha Biyaha,Undisclosed Source,"17 December 2019. In Ceelasha Biyaha, Al Shabaab militants shot and killed a soldier of the Somali military.",1
112950,706,2019-12-17,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Banadir,Wadajir,Mogadishu-Wadajir,Undisclosed Source,"17 December 2019. In Wadajir, Al Shabaab claimed responsibility for the shooting death of a soldier of the Somali military force.",1
112951,706,2019-12-18,Battles,Armed clash,Unidentified Armed Group (Somalia),,Military Forces of Somalia (2017-),,13,Eastern Africa,Somalia,Bay,Baydhaba,Baidoa,Undisclosed Source,"18 December 2019. In Baidoa, Somali military forces responded with gunfire after a hand grenade was hurled at them by unknown armed people. The grenade landed in an empty space.",0
112952,706,2019-12-18,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Military Forces of Somalia (2017-),,13,Eastern Africa,Somalia,Middle Shabelle,Cadale,Adale,Undisclosed Source,"18 December 2019. In Adale, unknown number of Somali military soldiers were killed after a RCIED exploded on their vehicle. No group claimed responsibility. Unknown fatalities coded as 10.",10
112953,706,2019-12-18,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Labour Group (Somalia),37,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo,Undisclosed Source,"18 December 2019. In Gaalkacyo, a businessman was targeted by unknown armed people, who shot and injured him. Motive unknown.",0
112954,706,2019-12-18,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,AMISOM: African Union Mission in Somalia (2007-) (Burundi),,38,Eastern Africa,Somalia,Middle Shabelle,Jowhar,Mahadaay,Twitter,"18 December 2019. Near Mahadaay, AMISOM troops under the Burundi contingent were targeted by an IED explosion. Casualties reported (unclear if injuries or fatalities).",0
112955,706,2019-12-18,Strategic developments,Disrupted weapons use,Military Forces of Somalia (2017-) Puntland Security Force,,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Bari,Bossaso,Bosaso,Twitter,18 December 2019. Puntalnd security forces have disrupted several explosives in Bosaso that were placed by unknown people.,0
112956,706,2019-12-19,Battles,Armed clash,Jejele Clan Militia (Somalia),,Al Shabaab,,24,Eastern Africa,Somalia,Hiraan,Belet Weyne,Belet Weyne,Undisclosed Source,"19 December 2019. In Baadia Keen (coded to Belet Weyne at geoprecision 2), a Jejele clan militia clashed with Al Shabaab militants. Injuries were reported.",0
112957,706,2019-12-19,Battles,Armed clash,Al Shabaab,,Al Shabaab,,22,Eastern Africa,Somalia,Middle Shabelle,Cadale,Cali Gaudud,Undisclosed Source,"19 December 2019. In Cali Gaudud, an Al Shabaab militant killed another Al Shabaab militant. Motive unknown.",1
112958,706,2019-12-19,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Buulo Folyo,Undisclosed Source,"19 December 2019. In Buulo Folyo, Somali military forces were attacked by Al Shabaab militants. No fatalities reported.",0
112959,706,2019-12-19,Battles,Armed clash,Unidentified Armed Group (Somalia),,Military Forces of Somalia (2017-),,13,Eastern Africa,Somalia,Lower Juba,Afmadow,Afmadow,Undisclosed Source,"19 December 2019. In Afmadow, a hand grenade was hurled targeting the base of the Somali military forces but landed in an empty space. The military reacted with a gunfire. No fatalities were reported.",0
112960,706,2019-12-19,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Banadir,Daynile,Mogadishu-Daynile,Undisclosed Source,"19 December 2019. In Daynile, after Al Shabaab militants hurled a hand grenade against Somali military forces, the military reacted with gunfire. No fatalities were reported.",0
112961,706,2019-12-19,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Afgooye,Undisclosed Source,"19 December 2019. In Afgooye, Al Shabaab militants attacked Somali military forces. No fatalities were reported.",0
112962,706,2019-12-19,Battles,Armed clash,Military Forces of Somalia (2017-),,Al Shabaab,,12,Eastern Africa,Somalia,Lower Shabelle,Baraawe,Baraawe,Twitter,19 December 2019. The Somali military said it killed 8 Al Shabaab militants in a special operation in Kaban.,8
112963,706,2019-12-19,Battles,Armed clash,Military Forces of Somalia (2017-),,Al Shabaab,,12,Eastern Africa,Somalia,Lower Juba,Kismaayo,Bar-Sanguun,Twitter,19 December 2019. The Somali military said it killed 7 Al Shabaab militants in a special operation in Bar Sanguun.,7
112964,706,2019-12-20,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Military Forces of Somalia (2017-),,13,Eastern Africa,Somalia,Togdheer,Buuhoodle,Buuhoodle,Undisclosed Source,"20 December 2019. In Buuhoodle, Somali military forces were attacked by an IED attack. Fatalities and injuries were reported. Unknown fatalities coded as 10.",10
112965,706,2019-12-20,Violence against civilians,Attack,Police Forces of Somalia (2017-),,Civilians (Somalia),Labour Group (Somalia),17,Eastern Africa,Somalia,Banadir,Yaqshid,Mogadishu-Yaqshid,Undisclosed Source,"20 December 2019. In Yaqshid, due to a dispute over taxation, a Somali police officer shot and injured a rickshaw driver.",0
112966,706,2019-12-20,Battles,Armed clash,Unidentified Armed Group (Somalia),,AMISOM: African Union Mission in Somalia (2007-),,38,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Afgooye,Undisclosed Source,"20 December 2019. In Afgooye, a roadside RCIED targeted AMISOM forces. The forces reacted with gunfire. Attackers unknown. No report of casualties.",0
112967,706,2019-12-20,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Hiraan,Belet Weyne,Ceel Dhere,Undisclosed Source,"20 December 2019. In Ceel dhere, Al Shabaab militants attacked a new training center of the Somali military force. No fatalities were reported.",0
112968,706,2019-12-20,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Awdheegle,Somali Memo,"20 December 2019. In Awedheegle, Al Shabaab militants clashed with Somali military forces. Fatalities unreported.",0
112969,706,2019-12-20,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Middle Shabelle,Cadale,Xaaji-Cali,Twitter,"20 December 2019. In Haji Ali, Al Shabaab militants claimed to have killed nine soldiers and seized an armored personnel carrier, and an ambulance.",9
112970,706,2019-12-20,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),Aid Workers (Somalia),37,Eastern Africa,Somalia,Bay,Baydhaba,Baidoa,Twitter,"20 December 2019. In Baidoa, an explosion of an IED killed an activist, who campaigned for Internally Displaced People. Attackers unknown.",1
112971,706,2019-12-20,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Middle Shabelle,Cadale,Geel Gub,Twitter,"20 December 2019. In Geel gub, the Somali military force attacked Al Shabaab militants. Casualties reported (unclear if injuries or fatalities).",0
112972,706,2019-12-20,Strategic developments,Disrupted weapons use,Police Forces of Somalia (2017-),,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Bay,Baydhaba,Baidoa,Undisclosed Source,"20 December 2019. In Baidoa, Somali police forces have discovered and removed RCIEDs. No fatalities were reported.",0
112973,706,2019-12-21,Battles,Armed clash,Military Forces of Somalia (2017-),,Military Forces of Somalia (2017-),,11,Eastern Africa,Somalia,Banadir,Heliwa,Mogadishu-Heliwa,Undisclosed Source,21 December 2019. Two groups of the Somali military force clashed in Heliwa after one group tried to stop the construction of a new building by military officers. A civilian was injured.,0
112974,706,2019-12-21,Battles,Armed clash,Unidentified Armed Group (Somalia),,Military Forces of Somalia (2017-),,13,Eastern Africa,Somalia,Lower Shabelle,Baraawe,Baraawe,Radio Dalsan,"21 December 2019. In Baraawe, a female soldier of the Somali military force was shot dead by unknown armed people in the Southwest residential palace. Motive unknown.",1
112975,706,2019-12-21,Battles,Government regains territory,Military Forces of Somalia (2017-),,Al Shabaab,,12,Eastern Africa,Somalia,Lower Juba,Kismaayo,Abdi-Dhore,Shabelle Media Network,21 December 2019. US-trained Somali military forces known as Danab have seized full control of Abdi-Dhore from Al-Shabaab militants. Fatalities unknown.,0
112976,706,2019-12-21,Violence against civilians,Attack,Military Forces of the United States (2017-),,Civilians (Somalia),,78,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Ceelasha Biyaha,Undisclosed Source,"21 December 2019. In Ceelasha Biyaha, Somali military forces on a patrol opened fire on the public and injured two. Reason unknown.",0
112977,706,2019-12-21,Explosions/Remote violence,Air/drone strike,Military Forces of the United States (2017-),,Al Shabaab,,28,Eastern Africa,Somalia,Lower Juba,Badhaadhe,Baadhaade,Undisclosed Source,"21 December 2019. In Badhaadhe, suspected US military forces conducted an airstrike targeting Al Shabaab militants. No fatalities reported so far.",0
112978,706,2019-12-21,Battles,Government regains territory,Military Forces of Somalia (2017-),,Al Shabaab,,12,Eastern Africa,Somalia,Lower Juba,Kismaayo,Kaadweyn,Shabelle Media Network,"On 21 December 2019, US-trained Somali military forces known as Danab seized full control of Hadweyn (Kismaayo, Lower Juba) from Al-Shabaab militants. Fatalities unknown.",0
112979,706,2019-12-21,Battles,Government regains territory,Military Forces of Somalia (2017-),,Al Shabaab,,12,Eastern Africa,Somalia,Lower Juba,Kismaayo,Beerhani,Shabelle Media Network,"On 21 December 2019, US-trained Somali military forces known as Danab seized full control of Berhani (Kismayo, Lower Juba) from Al-Shabaab militants. Fatalities unknown.",0
112980,706,2019-12-21,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo,Garowe Online,21 December 2019. The Commander of the Somali Land Forces Gen. Abdihamid Mohamed Dirir survived a suspected SVBIED explosion near a hotel in Galkayo. Seven civilians reported dead and several other soldiers were injured. Attackers are unknown.,7
112981,706,2019-12-21,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Military Forces of Somalia (2017-),,13,Eastern Africa,Somalia,Galgaduud,Dhuusamarreeb,Dhuusamarreeb,Twitter,21 December 2019. A suspected IED device exploded inside Somali military's base in Dhuusamarreb. One person was injured. Attackers are unknown.,0
112982,706,2019-12-21,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Lower Shabelle,Marka,Golweyn,Undisclosed Source,"21 December 2019. In Golweyn, Somali military forces were attacked by Al Shabaab militants while they were at their base. No fatalities were reported.",0
112983,706,2019-12-21,Violence against civilians,Attack,Police Forces of Ethiopia (2018-) Liyu Police,,Civilians (Somalia),,78,Eastern Africa,Somalia,Woqooyi Galbeed,Gebiley,Gabiley,Undisclosed Source,"21 December 2019. In Gabiley, Ethiopian Liyu Police officers, who crossed the border to catch suspects from Ethiopia, killed one Somali civilian as they fired at the public.",1
112984,706,2019-12-22,Violence against civilians,Attack,Military Forces of Somalia (2017-),,Civilians (Somalia),Labour Group (Somalia),17,Eastern Africa,Somalia,Banadir,Karan,Mogadishu-Karan,Undisclosed Source,"22 December 2019. In Karan, a Somali military soldier shot dead a tutuk driver. Motive unknown.",1
112985,706,2019-12-22,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Lower Shabelle,Qoryooley,Mashalaay,Undisclosed Source,"22 December 2019. In Mashalaay, Al Shabaab militants attacked Somali military forces. Both sides exchanged gunfire. No fatalities were reported.",0
112986,706,2019-12-22,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Military Forces of Somalia (2017-),,13,Eastern Africa,Somalia,Bay,Baydhaba,Horseed,Undisclosed Source,"22 December 2019. In Horseed, an IED planted in a restaurant exploded injuring a soldier. Attackers are not known.",0
112987,706,2019-12-22,Battles,Armed clash,Al Shabaab,,Police Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Banadir,Daynile,Mogadishu-Daynile,Undisclosed Source,"22 December 2019. In Daynile, Al Shabaab militants shot and injured a municipal police officer, who was collecting taxes. The police officer responded back with gunfire.",0
112988,706,2019-12-22,Violence against civilians,Attack,Marehan-Wagardhac Sub-Clan Militia (Somalia),,Civilians (Somalia),Majeerteen-Omar Mahmud Sub-Clan Group (Somalia),47,Eastern Africa,Somalia,Mudug,Gaalkacyo,Saaxo,Undisclosed Source,"22 December 2019. In Saaxo, a man hailing from the Majeerteen-Omar Mohammed clan was shot dead by an armed militia from the Marehan-Wagardhac sub-clan. Motive suspected to be a clan revenge.",1
112989,706,2019-12-22,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Military Forces of Somalia (2017-),,13,Eastern Africa,Somalia,Lower Juba,Kismaayo,Kismayo,Undisclosed Source,"22 December 2019. In Kismayo, an IED exploded targeting Somali military soldiers. No fatalities were reported.",0
112990,706,2019-12-23,Battles,Armed clash,Al Shabaab,,Private Security Forces (Somalia),Government of Somalia (2017-),28,Eastern Africa,Somalia,Hiraan,Jalalaqsi,Jalalaqsi,Undisclosed Source,"23 December 2019. In Jalalaqsi, Al Shabaab militants targeted the former Jalalaqasi district commissioner, Mohamed Geney but his securities responded with gunfire. No fatalities were reported.",0
112991,706,2019-12-23,Battles,Government regains territory,Military Forces of Somalia (2017-),,Al Shabaab,,12,Eastern Africa,Somalia,Bay,Baydhaba,Baidoa,Twitter,23 December 2019. Somali military forces took control of Gofgudud Burey military camp (coded to Baidoa at geoprecision 2) again after a fight with Al-Shabaab. At least 10 military soldiers and an unknown number of militants were killed. Unknown fatalities coded as 10.,10
112992,706,2019-12-23,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Military Forces of Somalia (2017-),,13,Eastern Africa,Somalia,Bay,Buur Hakaba,Bardaale,Twitter,23 December 2019. An explosion targeted Somali military forces in Bardaale. Fatalities unreported.,0
112993,706,2019-12-23,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Military Forces of Somalia (2017-),,13,Eastern Africa,Somalia,Lower Juba,Kismaayo,Kismayo,Twitter,23 December 2019. An explosion targeted Somali military forces in Kismayo. Fatalities unreported.,0
112994,706,2019-12-24,Protests,Excessive force against protesters,Protesters (Somalia),,Military Forces of Somalia (2017-) Jubaland Security Force,,16,Eastern Africa,Somalia,Lower Juba,Kismaayo,Kismayo,Radio Simba,"On 24 December 2019, in Kismayo, Jubaland security forces fired at protesters. Fatalities or injuries were not reported. The protesters blame the regional president of Jubaland administration for targeting politicians opposed to his administration. [size=no report].",0
112995,706,2019-12-24,Strategic developments,Disrupted weapons use,Military Forces of Somalia (2017-) Puntland Security Force,,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Bari,Bossaso,Biyo Kulule,Radio Simba,"24 December 2019. In Biyo Kulule, Puntland security forces managed to seize several types of weapons and explosives.",0
112996,706,2019-12-24,Battles,Armed clash,Military Forces of Somalia (2017-),,Al Shabaab,,12,Eastern Africa,Somalia,Lower Juba,Kismaayo,Kismayo,SNA Radio,24 December 2019. The Somali military forces in planned operations in Kismayu cleared landmines and attacked Al Shabaab militants. No fatalities reported.,0
112997,706,2019-12-24,Battles,Armed clash,Military Forces of Somalia (2017-),,Al Shabaab,,12,Eastern Africa,Somalia,Lower Juba,Jamaame,Jamaame,SNA Radio,24 December 2019. The Somali military forces in planned operations in Jamaame cleared landmines and attacked Al Shabaab militants. No fatalities reported.,0
112998,706,2019-12-24,Explosions/Remote violence,Suicide bomb,Unidentified Armed Group (Somalia),,AMISOM: African Union Mission in Somalia (2007-),,38,Eastern Africa,Somalia,Lower Shabelle,Baraawe,Baraawe,Somali Memo,24 December 2019. A suicide bomber killed at least four people in an AMISOM convoy in Baraawe.,5
112999,706,2019-12-24,Battles,Armed clash,Unidentified Armed Group (Somalia),,Military Forces of Somalia (2017-),,13,Eastern Africa,Somalia,Lower Shabelle,Wanla Weyn,Bali Doogle,Somali Memo,"24 December 2019. in Bali doogle, many people were killed when an unknown armed group attacked Somali military forces. Unknown fatalities coded as 10.",10
113000,706,2019-12-24,Strategic developments,Disrupted weapons use,Al Shabaab,,,,20,Eastern Africa,Somalia,Mudug,Xarardheere,Xaarxaar,Undisclosed Source,24 December 2019. Three Al Shabaab militants died when a VBIED prematurely exploded in Xaarxaar.,3
113001,706,2019-12-24,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Military Forces of Somalia (2017-),,13,Eastern Africa,Somalia,Mudug,Xarardheere,Miliqo,Twitter,24 December 2019. A military vehicle exploded in Miliqo. Attackers are unknown and fatalities were unreported.,0
113002,706,2019-12-24,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Government of Somalia (2017-); Labour Group (Somalia),27,Eastern Africa,Somalia,Bari,Bossaso,Bosaso,Twitter,"24 December 2019. Al Shabaab militants claimed responsibility for the killing of a Bosaso Port employee, shot dead as he left work.",1
113003,706,2019-12-24,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Civilians (Somalia),Government of Somalia (2017-) Jubaland Administration,27,Eastern Africa,Somalia,Lower Juba,Kismaayo,Kismayo,Calamada,24 December 2019. Suspected Al Shabaab militants killed an official of the Jubaland administration in an explosion in Kismayo.,1
113004,706,2019-12-24,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Lower Juba,Kismaayo,Bar-Sanguun,Calamada,24 December 2019. Al Shabaab militants attacked Somali military forces in Bar Sanguuni. Fatalities unknown. Unknown fatalities coded as 10.,10
113005,706,2019-12-24,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),Labour Group (Somalia),27,Eastern Africa,Somalia,Hiraan,Belet Weyne,Belet Weyne,Undisclosed Source,"24 December 2019. Three business people, who sell the Khat stimulant were abducted by Al Shabaab militants in Belet weyne. It is unknown where they were taken to.",0
113006,706,2019-12-25,Violence against civilians,Attack,Military Forces of Somalia (2017-),,Civilians (Somalia),Labour Group (Somalia),17,Eastern Africa,Somalia,Banadir,Hawl Wadaag,Mogadishu-Hawl Wadaag,Somali Memo,"25 December 2019. In Hawl wadaag, Somali military soldiers shot dead a motorcycle driver. Motive unknown.",1
113007,706,2019-12-25,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Women (Somalia),27,Eastern Africa,Somalia,Banadir,Daynile,Mogadishu-Daynile,Somali Memo,"25 December 2019. In Daynile, suspected Al Shabaab militants shot dead a pregnant woman. Motive unknown.",1
113008,706,2019-12-25,Battles,Armed clash,Al Shabaab,,AMISOM: African Union Mission in Somalia (2007-) (Burundi),Military Forces of Somalia (2017-),28,Eastern Africa,Somalia,Lower Juba,Badhaadhe,Hulugho-Kulbiyow Road,Twitter,"25 December 2019. In Kulbiyow, Al Shabaab militants attacked AMISOM Burundi and Somali military forces. Fatalities unreported.",0
