168201,854,2019-01-02,Violence against civilians,Attack,Koglweogo Militia,Mossi Ethnic Group (Burkina Faso),Civilians (Burkina Faso),Fulani Ethnic Group (Burkina Faso); Pastoralists (Burkina Faso),37,Western Africa,Burkina Faso,Sahel,Soum,Tokyedogo,Le Faso; Ouaga24,"On January 1, the Koglweogo killed 20 members of the Fulani community in the village of Toekedogo.",20
168202,854,2019-01-03,Violence against civilians,Attack,Koglweogo Militia,Mossi Ethnic Group (Burkina Faso),Civilians (Burkina Faso),Fulani Ethnic Group (Burkina Faso); Pastoralists (Burkina Faso),37,Western Africa,Burkina Faso,Sahel,Soum,Kelbo,Le Faso; Ouaga24,"On January 1, the Koglweogo killed 15 members of the Fulani community in the hamlet of Taate (Kelbo).",15
168203,854,2019-01-04,Violence against civilians,Attack,Koglweogo Militia,Mossi Ethnic Group (Burkina Faso),Civilians (Burkina Faso),Fulani Ethnic Group (Burkina Faso); Pastoralists (Burkina Faso),37,Western Africa,Burkina Faso,Sahel,Soum,Aribinda,Le Faso; Ouaga24,"On January 1, the Koglweogo killed 5 members of the Fulani community in the hamlet of Boundoussi in Aribinda.",5
168204,854,2019-01-05,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,Katiba Macina,Military Forces of Burkina Faso (2015-),,12,Western Africa,Burkina Faso,Boucle du Mouhoun,Sourou,Toeni,Infowakat; Aujourd8,"On May 1, presumed Katiba Macina (JNIM) militants attacked an army position in Toeni, five assailants were reportedly killed and soldiers wounded.",5
168205,854,2019-01-05,Protests,Peaceful protest,Protesters (Burkina Faso),Labour Group (Burkina Faso),,,60,Western Africa,Burkina Faso,Sud-Ouest,Bougouriba,Diebougou,Bafuji Infos,"On May 1, workers in Diebougou staged a march to commemorate the international workers day, a booklet detailing their grievances was handed over to the high commissioner.[size= no report]",0
168206,854,2019-01-05,Protests,Peaceful protest,Protesters (Burkina Faso),,,,60,Western Africa,Burkina Faso,Boucle du Mouhoun,Banwa,Solenzo,Flash Burkina,"On May 1, residents in Solenzo took to the streets to express their support for aspiring presidential candidate Eddi Komboigo.[size=thousands]",0
168207,854,2019-01-05,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims and/or Islamic State (Greater Sahara),,Civilians (Burkina Faso),Labour Group (Burkina Faso),27,Western Africa,Burkina Faso,Sahel,Oudalan,Sokoundou,Infowakat,"On May 1, presumed JNIM and/or ISGS militants entered the market in Sokoundou and shot dead a prominent merchant.",1
168208,854,2019-01-05,Protests,Peaceful protest,Protesters (Burkina Faso),Labour Group (Burkina Faso),,,60,Western Africa,Burkina Faso,Hauts-Bassins,Houet,Bobo-Dioulasso,Le Faso,"On May 1, workers celebrating the international workers day staged a march in Boob-Dioulasso, demanding the relocation of cement factories in the city.[size=no report]",0
168209,854,2019-01-05,Violence against civilians,Attack,Koglweogo Militia,Mossi Ethnic Group (Burkina Faso),Civilians (Burkina Faso),Fulani Ethnic Group (Burkina Faso); Pastoralists (Burkina Faso),37,Western Africa,Burkina Faso,Centre-Nord,Sanmatenga,Barsalogo,Le Faso; Ouaga24,"On January 1, the Koglweogo killed 11 members of the Fulani community in the hamlet of Wiliwissou in Barsalogho.",11
168210,854,2019-01-06,Violence against civilians,Attack,Koglweogo Militia,Mossi Ethnic Group (Burkina Faso),Civilians (Burkina Faso),Fulani Ethnic Group (Burkina Faso); Pastoralists (Burkina Faso),37,Western Africa,Burkina Faso,Sahel,Soum,Palal-Sambo,Le Faso; Ouaga24,"On January 1, the Koglweogo killed 1 member of the Fulani community in the village of Palal-Sambo .",1
168211,854,2019-01-07,Violence against civilians,Attack,Koglweogo Militia,Mossi Ethnic Group (Burkina Faso),Civilians (Burkina Faso),Fulani Ethnic Group (Burkina Faso); Pastoralists (Burkina Faso),37,Western Africa,Burkina Faso,Sahel,Soum,Gasseliki,Le Faso; Ouaga24,"On January 1, the Koglweogo killed 2 members of the Fulani community in the village of Gasseliki.",2
168212,854,2019-01-08,Violence against civilians,Attack,Koglweogo Militia,Mossi Ethnic Group (Burkina Faso),Civilians (Burkina Faso),Fulani Ethnic Group (Burkina Faso); Pastoralists (Burkina Faso),37,Western Africa,Burkina Faso,Sahel,Soum,Aribinda,Le Faso; Ouaga24,"On January 1, the Koglweogo killed 5 members of the Fulani community in the village of Talelgo (coded as Aribinda at geoprecision 2).",5
168213,854,2019-01-09,Protests,Peaceful protest,Protesters (Burkina Faso),Students (Burkina Faso),,,60,Western Africa,Burkina Faso,Plateau-Central,Ganzourgou,Zorgo,AIB (Burkina Faso),"On January 9, students in Zorgo staged a protest march in reaction to the suspension of exams, beginning a 72-hour strike.",0
168214,854,2019-01-09,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims and/or Islamic State (Greater Sahara),,Civilians (Burkina Faso),,27,Western Africa,Burkina Faso,Est,Kompienga,Tanli,Flash Burkina; Aujourd8,"On January 9, presumed JNIM and/or ISGS militants assassinated the village chief in Tanli.",1
168215,854,2019-01-09,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,37,Western Africa,Burkina Faso,Centre-Nord,Sanmatenga,Basberike,Ouaga24,"On January 9, unknown gunmen assassinated a man in Basberike.",1
168216,854,2019-01-10,Protests,Peaceful protest,Protesters (Burkina Faso),Students (Burkina Faso),,,60,Western Africa,Burkina Faso,Boucle du Mouhoun,Sourou,Sia,Flash Burkina,"On January 10, pupils in Sia staged a protest in support of security and defense forces and pupils affected by conflict in the Sahel Region.",0
168217,854,2019-01-10,Protests,Peaceful protest,Protesters (Burkina Faso),Students (Burkina Faso),,,60,Western Africa,Burkina Faso,Sud-Ouest,Poni,Poni,Flash Burkina,"On January 10, students in Poni staged a march to the prefecture to express their support for teachers demanding improved working and living conditions.",0
168218,854,2019-01-10,Protests,Peaceful protest,Protesters (Burkina Faso),Students (Burkina Faso); AEEEF: Association of Pupils and Students for the Emergence of Faso,,,60,Western Africa,Burkina Faso,Hauts-Bassins,Houet,Bobo-Dioulasso,Le Faso,"On January 10, students and the student organization AEEEF organized a protest march in Bobo-Dioulasso in solidarity with students affected by conflict in the Sahel Region.",0
168219,854,2019-01-10,Violence against civilians,Abduction/forced disappearance,Islamic State (Greater Sahara),,Civilians (Mali),Tuareg Ethnic Group (Mali); Refugees/IDPs (Mali),27,Western Africa,Burkina Faso,Sahel,Oudalan,Dibissi,Studio Tamani; Kibaru,"On January 10, presumed ISGS militants abducted five Malian refugees of the Imghad Tuareg community in the area of Dibissi, four were later released.",0
168220,854,2019-01-10,Violence against civilians,Attack,Islamic State (Greater Sahara) and/or Ansaroul Islam,,Civilians (Burkina Faso),Foulse Ethnic Group (Burkina Faso),27,Western Africa,Burkina Faso,Sahel,Soum,Gasseliki,HRW; Radio Omega; Whatsapp; Burkina24; PANAPRESS,"On January 10, presumed JNIM and/or ISGS militants attacked the village of Gasseliki, 12 people of the Foulse community killed and two wounded, granary, cart, six shops torched, and five motorbikes and livestock seized by the assailants.",12
168221,854,2019-01-10,Protests,Peaceful protest,Protesters (Burkina Faso),Students (Burkina Faso),,,60,Western Africa,Burkina Faso,Sud-Ouest,Bougouriba,Diebougou,Bafuji Infos,"On January 10, students in Diebougou abandoned clashes and took to the streets demanding the resumption of exams, beginning a 48-hour strike.",0
168222,854,2019-01-11,Violence against civilians,Attack,Military Forces of Burkina Faso (2015-),,Civilians (Burkina Faso),Fulani Ethnic Group (Burkina Faso); Pastoralists (Burkina Faso),17,Western Africa,Burkina Faso,Sahel,Soum,Palal-Sambo,HRW,"On January 11, soldiers arrested an elderly man in Palal-Sambo, the corpse was found ten kilometers from the village.",1
168223,854,2019-01-12,Battles,Armed clash,Unidentified Armed Group (Burkina Faso),,Police Forces of Burkina Faso (2015-) Forest Guards,,13,Western Africa,Burkina Faso,Est,Tapoa,Tapoa-Djerma,MinuteBf,"On January 12, unknown gunmen killed a ranger and wounded a tracker (Tapoa-Djerma unit) on an anti-poaching mission in the W National Park (coded as Tapoa-Djerma at geoprecision 2).",1
168224,854,2019-01-12,Protests,Peaceful protest,Protesters (Burkina Faso),CISC: Collective Against Impunity and Community Stigmatization,,,60,Western Africa,Burkina Faso,Sahel,Seno,Dori,Radio Omega; Xinhua,"On January 12, thousands of residents took to the streets of Dori to protest against massacres targeting the Fulani community in the area of Yirgou in the wake of a militant attack.",0
168225,854,2019-01-12,Protests,Peaceful protest,Protesters (Burkina Faso),CISC: Collective Against Impunity and Community Stigmatization,,,60,Western Africa,Burkina Faso,Centre,Kadiogo,Ouagadougou,Infowakat; Xinhua; Burkina24; Radio Omega,"On January 12, thousands of residents took to the streets of Ouagadougou to protest against massacres targeting the Fulani community in the area of Yirgou in the wake of a militant attack.",0
168226,854,2019-01-12,Battles,Armed clash,Nafona Communal Militia (Burkina Faso),,Police Forces of Burkina Faso (2015-),,14,Western Africa,Burkina Faso,Cascades,Comoe,Nafona,Burkina24; Infowakat,"On January 12, villagers killed two policemen who shot dead a woman by firing warnings shots while intervening in a land dispute in Nafona.",3
168227,854,2019-01-14,Battles,Armed clash,Islamist Militia (Burkina Faso),,Police Forces of Burkina Faso (2015-),,13,Western Africa,Burkina Faso,Cascades,Comoe,Yendere,Menastream,"On January 14, Islamist militants attacked the border police station in Yendere, a civilian was wounded, a vehicle and a motorbike set ablaze, and the facility and other vehicles riddled with bullets.",0
168228,854,2019-01-14,Protests,Peaceful protest,Protesters (Burkina Faso),Students (Burkina Faso),,,60,Western Africa,Burkina Faso,Centre-Sud,Bazega,Kombissiri,Le Pays,"On January 14, pupils in Kombissiri prevented access to a road and marched in protest to the office of the High Commissioner of Bazega in response to the suspension of exams. They began observing a 48-hour strike .",0
168229,854,2019-01-15,Violence against civilians,Attack,Islamic State (Greater Sahara),,Civilians (International),Civilians (Canada); Civilians (Burkina Faso),27,Western Africa,Burkina Faso,Sahel,Yagha,Tiabongou,Global News (Canada); Menastream; Telegram,"On January 15, ISGS militants (claimed responsibility) attacked the mining site of Tiabongou and abducted Kirk Woodman, a Canadaian national and Vice President of Progress Minerals. His body was found the next day between Salmossi and Beiga, nearly 200km from the site of the abduction.",1
168230,854,2019-01-15,Violence against civilians,Attack,Military Forces of Burkina Faso (2015-),Police Forces of Burkina Faso (2015-) Gendarmerie,Civilians (Burkina Faso),,17,Western Africa,Burkina Faso,Est,Kompienga,Pama,Kisal,"On January 15, Burkinabe forces reportedly summarily executed five civilians in the area of Pama.",5
168231,854,2019-01-15,Protests,Peaceful protest,Protesters (Burkina Faso),Students (Burkina Faso),,,60,Western Africa,Burkina Faso,Sud-Ouest,Poni,Gaoua,Bafuji Infos,"On January 15, pupils in Gaoua march to the office of the High Commissioner and in a symbolic gesture handed over blank papers in protest against the suspension of exams,. They began observing a 72-hour strike.",0
168232,854,2019-01-15,Violence against civilians,Attack,Military Forces of Burkina Faso (2015-),Police Forces of Burkina Faso (2015-) Gendarmerie,Civilians (Burkina Faso),,17,Western Africa,Burkina Faso,Est,Gourma,Piega,Kisal,"On January 15, Burkinabe forces reportedly summarily executed seven civilians in a hamlet between Tanwalbougou and Piega.",7
168233,854,2019-01-15,Protests,Peaceful protest,Protesters (Burkina Faso),Students (Burkina Faso),,,60,Western Africa,Burkina Faso,Sud-Ouest,Bougouriba,Diebougou,Bafuji Infos; Flash Burkina,"On January 15, pupils in Diebougou took to the streets to protest against suspended exams.",0
168234,854,2019-01-15,Riots,Violent demonstration,Rioters (Burkina Faso),Students (Burkina Faso),,,50,Western Africa,Burkina Faso,Sud-Ouest,Ioba,Dissin,Bafuji Infos,"On January 15, pupils in Dissin barricaded the main road and burned tires in protest against the suspension of exams.",0
168235,854,2019-01-16,Protests,Peaceful protest,Protesters (Burkina Faso),Students (Burkina Faso),,,60,Western Africa,Burkina Faso,Plateau-Central,Ganzourgou,Rapadama,Facebook,"On January 16, pupils in Rapadama protested against the suspension of exams and prevented traffic access to the main road for about an hour.",0
168236,854,2019-01-17,Protests,Peaceful protest,Protesters (Burkina Faso),Students (Burkina Faso),,,60,Western Africa,Burkina Faso,Hauts-Bassins,Tuy,Hounde,Flash Burkina,"On January 17, pupils in Hounde took to the streets to express their solidarity with striking teachers.",0
168237,854,2019-01-17,Riots,Violent demonstration,Rioters (Burkina Faso),,Police Forces of Burkina Faso (2015-),,15,Western Africa,Burkina Faso,Hauts-Bassins,Kenedougou,Orodara,AIB (Burkina Faso),"On January 17, youths in Orodara ransacked the police station demanding mob justice in the wake of a murder, police dispersed the youths by firing tear gas.",0
168238,854,2019-01-17,Protests,Peaceful protest,Protesters (Burkina Faso),CNOSB: National Olympic Committee of Burkinabe Sports,,,60,Western Africa,Burkina Faso,Centre,Kadiogo,Ouagadougou,RTB,"On January 17, CNOSB provided a donation and organized a protest march in Ouagadougou in support of defence and security forces.",0
168239,854,2019-01-18,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims and/or Islamic State (Greater Sahara),,Civilians (Burkina Faso),,27,Western Africa,Burkina Faso,Sahel,Oudalan,Gorom-Gorom,Menastream,"On January 18, JNIM and/or ISGS militants attacked a bar in Gorom-Gorom and killed one civilian.",1
168240,854,2019-01-18,Riots,Violent demonstration,Rioters (Burkina Faso),,Police Forces of Burkina Faso (2015-),,15,Western Africa,Burkina Faso,Hauts-Bassins,Kenedougou,Orodara,AIB (Burkina Faso); Radio Omega; AFP; PANAPRESS,"On January 18, at least five youths were killed and eight others wounded amidst violent confrontations with the police in Orodara. The next day, the governor of the Hauts-Bassins region declared a 72-hour curfew in Orodara.",5
168241,854,2019-01-18,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,Katiba Macina,Civilians (Burkina Faso),Government of Burkina Faso (2015-),27,Western Africa,Burkina Faso,Nord,Loroum,Derpon,Faso Nord,"On January 18, presumed Katiba Macina (JNIM) militants assassinated a municipal councilor in the village of Derpon.",1
168242,854,2019-01-19,Protests,Peaceful protest,Protesters (Burkina Faso),CISC: Collective Against Impunity and Community Stigmatization,,,60,Western Africa,Burkina Faso,Hauts-Bassins,Houet,Bobo-Dioulasso,Le Faso,"On January 19, people took to the streets of Bobo-Dioulasso amid call by CISC to protest against violence weeks earlier in the area of Yirgou.",0
168243,854,2019-01-21,Protests,Peaceful protest,Protesters (Burkina Faso),Students (Burkina Faso),,,60,Western Africa,Burkina Faso,Centre-Est,Koulpelogo,Ouargaye,Flash Burkina,"On January 21, students in Ouargaye took to the streets to demand the resumption of exams.",0
168244,854,2019-01-22,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of Burkina Faso (2015-),,12,Western Africa,Burkina Faso,Sahel,Soum,Djibo,Telegram; Menastream,"On January 22, JNIM militant detonated a landmine against a gathering of soldiers in Djibo, resulting in an unknown number of dead and wounded according to a statement, unknown fatalities coded at low estimate of 3.",3
168245,854,2019-01-22,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims and/or Islamic State (Greater Sahara),,Civilians (International),Civilians (Czech Republic),27,Western Africa,Burkina Faso,Centre-Est,Koulpelogo,Soudougui,Menastream,"On January 22, presumed JNIM and/or ISGS militants opened fire against a vehicle carrying two Czech nationals in the area of Soudougui, they came from Benin prior to being intercepted, one succumbed to gunshot wounds sustained.",1
168246,854,2019-01-22,Protests,Peaceful protest,Protesters (Burkina Faso),Teachers (Burkina Faso); Teachers (Burkina Faso),,,60,Western Africa,Burkina Faso,Hauts-Bassins,Houet,Bobo-Dioulasso,Le Faso,"On January 22, teachers in Bobo-Dioulassa staged a sit-in in solidarity with two teachers assaulted by parents of students following an accident provoked by a student in class. The sit-in continued as of two days later.",0
168247,854,2019-01-22,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims and/or Islamic State (Greater Sahara),,Civilians (Burkina Faso),Labour Group (Burkina Faso); Women (Burkina Faso); Health Workers (Burkina Faso),27,Western Africa,Burkina Faso,Sahel,Soum,Sikire,Infowakat,"On January 22, presumed JNIM and/or ISGS militants assassinated a female traditional doctor in the village of Sikire.",1
168248,854,2019-01-22,Protests,Peaceful protest,Protesters (Burkina Faso),Students (Burkina Faso),,,60,Western Africa,Burkina Faso,Sud-Ouest,Noumbiel,Midebdo,Bafuji Infos,"On January 22, students in Midebdo staged a protest march demanding the resumption of exams they passed by the town hall and the prefecture to express their discontent.",0
168249,854,2019-01-23,Protests,Peaceful protest,Protesters (Burkina Faso),Students (Burkina Faso),,,60,Western Africa,Burkina Faso,Centre-Ouest,Ziro,Leo,Flash Burkina,"On January 23, students in Leo staged a protest march to express their discontent with the educational crisis.",0
168250,854,2019-01-23,Protests,Peaceful protest,Protesters (Burkina Faso),Students (Burkina Faso),,,60,Western Africa,Burkina Faso,Centre,Kadiogo,Ouagadougou,Savane FM,"On January 22, students in Ouagadougou took to the streets demanding the resumption of exams.",0
168251,854,2019-01-24,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims and/or Islamic State (Greater Sahara),,Police Forces of Burkina Faso (2015-),,12,Western Africa,Burkina Faso,Sahel,Yagha,Mansila,PANAPRESS; Menastream; Telegram; Infowakat,"On January 24, presumed JNIM and/or ISGS militants attacked the police station in Mansila, no casualties, although the station, a vehicle, and motorbikes ransacked and burned.",0
168252,854,2019-01-24,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,37,Western Africa,Burkina Faso,Sahel,Oudalan,Kacham,Facebook,"On January 24, unknown gunmen abducted two civilians in Kacham.",0
168253,854,2019-01-24,Protests,Peaceful protest,Protesters (Burkina Faso),Students (Burkina Faso),,,60,Western Africa,Burkina Faso,Centre,Kadiogo,Ouagadougou,AIB (Burkina Faso); L'Observateur Paalga,"On January 23, students in Ouagadougou took to the streets demanding the resumption of exams.",0
168254,854,2019-01-25,Battles,Armed clash,Ouare Clan Militia (Burkina Faso),,Ouare Clan Militia (Burkina Faso),,44,Western Africa,Burkina Faso,Centre-Est,Boulgou,Zoaga,Le Faso; PANAPRESS; Radio Omega; Savane FM,"On January 25, a dispute surrounding the chieftaincy in the village of Zoaga provoked violent clashes between two factions of the Ouare family, at least three people were killed, others wounded, and several homes burned.",3
168255,854,2019-01-25,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims and/or Islamic State (Greater Sahara),,Civilians (Burkina Faso),Muslim Group (Burkina Faso),27,Western Africa,Burkina Faso,Sahel,Oudalan,Petoy,Facebook,"On January 25, presumed JNIM and/or ISGS militants abducted a marabout who also was the deputy imam of Boukari village, the victim was beheaded between Petoy and Oursi (coded as Petoy at geoprecision 2) and dumped on the side of the road.",1
168256,854,2019-01-26,Protests,Peaceful protest,Protesters (Burkina Faso),,,,60,Western Africa,Burkina Faso,Sud-Ouest,Ioba,Dissin,Bafuji Infos,"On January 26, residents in Dissin staged a protest march to express their support for the recently nominated prime minister Christophe Dabire and their solidarity with defense and security forces in their fight against terrorism.",0
168257,854,2019-01-26,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),Women (Burkina Faso),37,Western Africa,Burkina Faso,Sud-Ouest,Noumbiel,Midebdo,Bafuji Infos,"On January 26, a woman went missing in Midebdo, she was found beheaded on the outskirts of the village on January 29.",1
168258,854,2019-01-26,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,Ansaroul Islam,Civilians (Burkina Faso),Health Workers (Burkina Faso); Aid Workers (Burkina Faso); CSSI: International Health Support Center,27,Western Africa,Burkina Faso,Centre-Nord,Bam,Bourzanga,Whatsapp,"On January 26, presumed Ansaroul Islam (JNIM) militants seized a vehicle of the NGO CSSI and abducted two staff members including a nurse and a driver in the area of Bourzanga.",0
168259,854,2019-01-26,Violence against civilians,Sexual violence,JNIM: Group for Support of Islam and Muslims and/or Islamic State (Greater Sahara),,Civilians (Burkina Faso),Labour Group (Burkina Faso); Women (Burkina Faso),27,Western Africa,Burkina Faso,Sahel,Yagha,Solhan,Menastream; Facebook,"On 26 January 2019, presumed JNIM or ISGS militants attacked the village of Solhan, a bar was torched and a number of men reportedly taken to an unknown destination while women were stripped and had their clothes burned, the owner and bar personnel made it to the town of Sebba where they sought refuge at the gendarmerie.",0
168260,854,2019-01-27,Protests,Peaceful protest,Protesters (Burkina Faso),Labour Group (Burkina Faso); SYNORARTRAB: National Union of Artisanal and Traditional Miners of Burkina Faso; ODJ: Democratic Youth Organization,,,60,Western Africa,Burkina Faso,Centre-Nord,Bam,Kongoussi,AIB (Burkina Faso),"On January 27, SYNORARTRAB and OJD organized gathered miners and locals in Kongoussi to protest against the mining company Bissa Gold's plans to expand its operations at artisanal mining sites.",0
168261,854,2019-01-27,Violence against civilians,Attack,Islamic State (Greater Sahara),,Civilians (Burkina Faso),Foulse Ethnic Group (Burkina Faso),27,Western Africa,Burkina Faso,Sahel,Soum,Sikire,AP; AIB (Burkina Faso); Menastream; HRW,"On 27 January 2019, presumed ISGS militants attacked the village of Sikire, at least nine people of the Foulse community killed and two severely wounded, one tricycle and three motorbikes seized, and shops torched.",9
168262,854,2019-01-28,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,Katiba Macina; Ansaroul Islam,Civilians (Burkina Faso),Teachers (Burkina Faso); Students (Burkina Faso),27,Western Africa,Burkina Faso,Nord,Yatenga,Mougounougoboko,Menastream,"On January 28, presumed Katiba Macina or Ansaroul Islam (JNIM) militants visited the school in Mougounougoboko, militants opened fire against housing units of the teachers before ransacking them while pupils and teachers fled the area.",0
168263,854,2019-01-28,Battles,Non-state actor overtakes territory,JNIM: Group for Support of Islam and Muslims,,Military Forces of Burkina Faso (2015-),Military Forces of France (2017-),12,Western Africa,Burkina Faso,Sahel,Soum,Nassoumbou,AFP; Menastream; AP; AIB (Burkina Faso); Telegram,"On January 28, JNIM militants attacked the GFAT (GFSN) base in Nassoumbou, the militants overran the base, four soldiers were killed and five wounded, vehicles and other material were burned, and a vehicle, motorbikes, arms and equipment were seized, French forces dispatched aircrafts and commandos to secure the area and deter the militants.",4
168264,854,2019-01-28,Violence against civilians,Abduction/forced disappearance,Koglweogo Militia,,Civilians (Burkina Faso),Fulani Ethnic Group (Burkina Faso),37,Western Africa,Burkina Faso,Sahel,Soum,Koulopagare,Wakat Sera,"On January 28, Koglweogo militiamen abducted a member of the Fulani community in the village of Koulpadre (Koulopagare), he was later released safe and sound.",0
168265,854,2019-01-29,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims,,Civilians (Burkina Faso),Labour Group (Burkina Faso),27,Western Africa,Burkina Faso,Est,Kompienga,Kabonga,AIB (Burkina Faso); Menastream,"On January 29, presumed JNIM robbed passengers and seized the vehicle they were traveling in, a 4x4 vehicle belonging to the cotton company SOCOMA, in the forest of Kabonga.",0
168266,854,2019-01-30,Battles,Non-state actor overtakes territory,JNIM: Group for Support of Islam and Muslims,,Military Forces of Burkina Faso (2015-),,12,Western Africa,Burkina Faso,Est,Kompienga,Kompiembiga,Menastream; AIB (Burkina Faso); Telegram,"On January 30, JNIM militants attacked the army camp in Kompiembiga, the militants overran and burned the camp including armored vehicles, pickup trucks, and motorbikes, and also seized arms and equipment, one soldier was wounded.",0
168267,854,2019-01-30,Protests,Peaceful protest,Protesters (Burkina Faso),Students (Burkina Faso),,,60,Western Africa,Burkina Faso,Centre,Kadiogo,Ouagadougou,Flash Burkina,"On January 30, crowds of students in Ouagadougou gathered in protest to demand the resumption of exams and to express their support for striking teachers.",0
168268,854,2019-01-30,Protests,Peaceful protest,Protesters (Burkina Faso),Students (Burkina Faso),,,60,Western Africa,Burkina Faso,Hauts-Bassins,Tuy,Hounde,Flash Burkina,"On January 30, students in Hounde closed down the high commissioner's office.",0
168269,854,2019-01-30,Explosions/Remote violence,Air/drone strike,Military Forces of Burkina Faso (2015-),,Civilians (Burkina Faso),,17,Western Africa,Burkina Faso,Centre-Est,Boulgou,Zourma,Menastream,"On January 30, an aircraft, supposedly an Mi-35 helicopter of the Burkinabe air force conducted a mission to provide air support to ground forces in Kompiembiga and retaliate against militants who attacked an army camp, due to a geographical error an air raid took place 130km from the actual target in the village of Zourma, no casualties were reported although missiles struck trees, the ground, and fields in the village causing fires.",0
168270,854,2019-01-30,Protests,Peaceful protest,Protesters (Burkina Faso),Teachers (Burkina Faso); Labour Group (Burkina Faso); Students (Burkina Faso),,,60,Western Africa,Burkina Faso,Centre,Kadiogo,Ouagadougou,Aujourd8; L'Observateur Paalga,"On January 30, teachers at the Kwame Nkrumah school suspended classes and staged a sit-in following a violent incident involving an aggressive parent of a pupil the day before.",0
168271,854,2019-01-31,Protests,Peaceful protest,Protesters (Burkina Faso),Students (Burkina Faso),,,60,Western Africa,Burkina Faso,Centre-Nord,Bam,Kongoussi,Le Pays,"On January 31, pupils in Kongoussi took to the streets to demand the resumptions of exams, they sang the national anthem in front of the office of the high commissioner and threw blank papers to express their discontent.",0
168272,854,2019-01-31,Protests,Peaceful protest,Protesters (Burkina Faso),,,,60,Western Africa,Burkina Faso,Nord,Yatenga,Ouahigouya,Faso Nord,"On January 31, residents in Ouahigouya staged a protest march in support of defense and security forces and also donated money for the victims of the mass-atrocities in Yirgou and surroundings.",0
168273,854,2019-01-31,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims and/or Islamic State (Greater Sahara),,Civilians (Burkina Faso),,27,Western Africa,Burkina Faso,Sahel,Soum,Boukouma,Menastream; MinuteBf,"On January 31, presumed JNIM and/or ISGS militants attacked the village of Boukouma, no further details were provided or casualties reported.",0
168274,854,2019-01-31,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,Ansaroul Islam,Civilians (Burkina Faso),Teachers (Burkina Faso); Students (Burkina Faso),27,Western Africa,Burkina Faso,Sahel,Soum,Djao Djao,Sidwaya; Menastream,"On January 31, presumed Ansaroul Islam (JNIM) militants detonated the school in Djao Djao, while a power outage and gunfire were reported in Djibo (likely FDS firing warning shots in reaction to the explosion).",0
168275,854,2019-01-31,Protests,Peaceful protest,Protesters (Burkina Faso),Students (Burkina Faso),,,60,Western Africa,Burkina Faso,Hauts-Bassins,Houet,Bobo-Dioulasso,Le Faso,"On January 31, students in Bobo-Dioulasso staged a protest march, demanding the resumption of exams and also announced 24-hour strike.",0
168276,854,2019-01-31,Protests,Peaceful protest,Protesters (Burkina Faso),,,,60,Western Africa,Burkina Faso,Centre,Kadiogo,Ouagadougou,Le Faso,"On January 31, residents in the Boulmiougou area of Ouagadougou protested in front of the mayor's office denouncing what they referred to as land grabbing or mishandling of land rights.",0
168277,854,2019-01-31,Violence against civilians,Attack,Military Forces of Burkina Faso (2015-),,Civilians (Burkina Faso),,17,Western Africa,Burkina Faso,Sahel,Oudalan,Gorom-Gorom,Menastream,"On January 31, the army camp sentinel in Gorom-Gorom shot dead an individual who allegedly failed to obey directives.",1
168278,854,2019-01-31,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims and/or Islamic State (Greater Sahara),,Police Forces of Burkina Faso (2015-) Forest Guards,,12,Western Africa,Burkina Faso,Est,Kompienga,Kompiembiga,Twitter,"On January 31, presumed JNIM and/or ISGS militants burned a bar and a ranger station in Kompienbiga.",0
168279,854,2019-01-31,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims and/or Islamic State (Greater Sahara),,Civilians (Burkina Faso),Women (Burkina Faso),27,Western Africa,Burkina Faso,Est,Kompienga,Kompiembiga,Twitter,"On January 31, presumed JNIM and/or ISGS militants whipped sex workers in Kompienbiga.",0
168280,854,2019-02-01,Strategic developments,Looting/property destruction,JNIM: Group for Support of Islam and Muslims and/or Islamic State (Greater Sahara),,Civilians (Burkina Faso),Teachers (Burkina Faso); Students (Burkina Faso),27,Western Africa,Burkina Faso,Est,Kompienga,Kabonga,Menastream,"On February 1, presumed JNIM and/or ISGS militants burned the primary school in Kabonga.",0
