117566,710,2014-02-04,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Gauteng,City of Tshwane,Bronkhorstspruit,South African Press Association,"Residents protesting against high water bills loot foreign owned businesses in the Rethabiseng and Zithobeni areas near Bronkhorstspruit during the early morning hours. Additionally, library and house in Zithobeni were totally gutted by arsonists later in the afternoon. 31 arrests reported.",0
117567,710,2014-02-04,Riots,Violent demonstration,Rioters (South Africa),AMCU: Association of Mineworkers and Construction Union,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,North-West,Bojanala Platinum,Rustenburg,AFP,"South African police used stun grenades and rubber bullets to disperse about 3,000 """"violent"""" striking miners near Rustenburg. According to police, """"Strikers carrying dangerous weapons, such as knobkerries and sticks, blocked the road and were threatening to remove non-striking workers at the shaft."""" Two protesters arrested.",0
117568,710,2014-02-05,Riots,Violent demonstration,Rioters (South Africa),SAMWU: South African Municipal Workers Union,,,50,Southern Africa,South Africa,Eastern Cape,Buffalo City,Chiselhurst,Daily Dispatch (South Africa),"Striking SAMWU members ransack a government billing office in Chiselhurst, destroying computers. The group also ransacked another Buffalo City Meto government building in either the downtown area or East London area.",0
117569,710,2014-02-05,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Gauteng,City of Johannesburg,Johannesburg,Cape Times; Sowetan (South Africa); IOL,"Residents of Boiketlong, Sebokeng burn tyres and clash with police during a protest poor housing and service delivery. During the protest a 26-year-old demonstrator is shot dead by police.",1
117570,710,2014-02-05,Riots,Violent demonstration,Police Forces of South Africa (1994-),,Rioters (South Africa),,15,Southern Africa,South Africa,Gauteng,Sedibeng,Sebokeng,South African Press Association,Residents of Sebokeng hold a lengthy protest over poor services. As the demonstrations wore on the protesters divided into two camps. One group wanted to remove police barricades on the road and the other group would not allow it. Several shots were fired between the groups. Police reportedly shot and killed a demonstrator in an effort to disperse the two groups.,1
117571,710,2014-02-05,Battles,Armed clash,Unidentified Armed Group (South Africa),,Police Forces of South Africa (1994-),,13,Southern Africa,South Africa,Gauteng,Sedibeng,Sebokeng,South African Press Association,Residents of Sebokeng hold a lengthy protest over poor services. As the demonstrations wore on the protesters divided into two camps. One group wanted to remove police barricades on the road and the other group would not allow it. Several shots were fired between the groups. Police reportedly shot and killed a demonstrator in an effort to disperse the two groups.,1
117572,710,2014-02-05,Protests,Peaceful protest,Protesters (South Africa),TAC: Treatment Action Campaign,,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Johannesburg,Daily Dispatch (South Africa),"Action Campaign protested against """"pharmagate"""" at drug company Boehringer Ingelheims offices in Johannesburg. The protesters believed the American company was attempting to lobby on behalf of changing existing SA drug law.",0
117573,710,2014-02-05,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,City of Tshwane,Ekangala,South African Press Association,A protest erupts in Ekangala over the high price of electricity. Exact date of protest not clear.,0
117574,710,2014-02-05,Riots,Violent demonstration,Rioters (South Africa),,Civilians (South Africa),,57,Southern Africa,South Africa,Gauteng,City of Tshwane,Bronkhorstspruit,South African Press Association,"Protesters demanding lower electricity prices burn down several buildings east of the capital, Pretoria. According to a police report, demonstrators set a clinic, a hall and a house on fire in the Bronkhorstspruit district. There were no reported injuries. There was a similar protest the previous day in the area.",0
117575,710,2014-02-05,Riots,Violent demonstration,Rioters (South Africa),SAMWU: South African Municipal Workers Union,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Eastern Cape,Buffalo City,East London,New Age (South Africa),"Striking SAMWU members violently protest. Dissatisfied over a municipal wage offer, the union burnt garbage in the street, and attempted to burn down Buffalo City Hall. Firefighters quickly responded and managed to extinguish the fire and about 30 protesters were arrested for public violence. About five protesters were injured during clashes with police and were taken to hospital.",0
117576,710,2014-02-06,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Western Cape,City of Cape Town,Sir Lowrys Pass,Cape Times,"Violence in Sir Lowrys Pass Village, as an early morning protest over a new Temporary Relocation Area (TRA) became a running battle between protesters and police. Protesters burnt tyres, blocked roads and threw stones at police who responded with water cannon, stun grenades, tear gas canisters and rubber bullets. One protester arrested.",0
117577,710,2014-02-06,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),Labour Group (International); Migrants (International),15,Southern Africa,South Africa,North-West,Ngaka Modiri Molema,Mafikeng,South African Press Association,"On 6 February 2014, residents, angry at foreign nationals operating in the Majakaneng area, demonstrators torched three vehicles and a councillors house. A foreign-owned shop owner reportedly was injured. Police dispersed the group. [size=no report]",0
117578,710,2014-02-06,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,City of Tshwane,Bronkhorstspruit,Cape Argus,Water customers continue a protest against high billing. No report of violence.,0
117579,710,2014-02-06,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,Sedibeng,Sebokeng,South African Press Association,Residents of Sebokeng protest the local APC led government after service delivery protester was shot and killed by police the previous day. The protesters believe police forces are an arm of the APC.,0
117580,710,2014-02-06,Protests,Peaceful protest,Protesters (South Africa),FAWU: Food and Allied Workers Union,,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Johannesburg,South African Press Association,Members of FAWU stage a protest march to Johannesburgs central police station to demand a 32 year-old murder investigation be reopened.,0
117581,710,2014-02-06,Protests,Protest with intervention,Protesters (South Africa),NUM: National Union of Mineworkers,Police Forces of South Africa (1994-),,16,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,Business Live (South Africa),"NUM members march in protest outside the Mining Indaba, a mining investment event in Cape Town. Police stopped and dispersed the marchers.",0
117582,710,2014-02-07,Violence against civilians,Attack,Police Forces of South Africa (1994-),Private Security Forces (South Africa),Civilians (South Africa),Protesters (South Africa),17,Southern Africa,South Africa,North-West,Bojanala Platinum,Rustenburg,AFP,"A man died when South African police and security guards fired rubber bullets to disperse protesters at an Anglo American Platinum mine near Rustenburg. It is not clear if the protesters were acting violently. Earlier in the week, police dispersed around 3,000 """"violent"""" striking miners who had been blocking roads and threatening non-strikers.",1
117583,710,2014-02-07,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Limpopo,Waterberg,Swartklip,New Age (South Africa),A mineworker at Swartklip Union mine in Limpopo is shot dead by police using live ammunition while the group protested during a labour strike. The protesters had barricaded a road with burning tires and rocks. Following the gunfire the group clashed with police.,1
117584,710,2014-02-07,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Eastern Cape,Nelson Mandela Bay,Uitenhage,Business Live (South Africa),Residents of Uitenhage hold a service delivery protest. Exact day of the protest is vague.,0
117585,710,2014-02-07,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Gauteng,Sedibeng,Sebokeng,South African Press Association,"Residents protest violently over poor housing, setting fires in the streets. The mayor of the town promised to address the protesters grievances.",0
117586,710,2014-02-07,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,North-West,Bojanala Platinum,Hebron,Cape Argus,Protesters barricade roads in Hebron demanding the government provide them improving housing.,0
117587,710,2014-02-07,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Gauteng,City of Johannesburg,Johannesburg,Cape Times; IOL,"Residents of Boiketlong, Sebokeng protest poor service delivery in their settlements. The groups formed a human chain in an attempt to stop police from entering their neighbourhoods. Residents were singing 'siya shaya' (we beat you up) and burnt debris in the road. A similar protest two days prior led to the fatal shooting of a demonstrator by police.",0
117588,710,2014-02-08,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Western Cape,Cape Winelands,Stellenbosch,Cape Argus,"About 50 protesters descended on Khayamandi High School during the morning hours in a bid to prevent people from registering to vote by threatening them with death, and threatened to burn down the school. The protesters threw rocks and stones at the police, who retaliated by firing rubber bullets, eventually managing to disperse the crowd. The stand-off came after what protesters said was a snub by Premier Helen Zille when they had demanded to meet her on Friday.",0
117589,710,2014-02-08,Riots,Violent demonstration,Rioters (South Africa),,Civilians (South Africa),,57,Southern Africa,South Africa,Gauteng,West Rand,Bekkersdal,South African Press Association,"Petrol bombs were thrown at two voter registration stations in Bekkersdal on the West Rand by a group of marching protesters. Additionally, it was reported that many of the protesters threw stones and threatened to kill anyone who registered to vote. The protesters were angered by politicians of all parties that their service delivery need have not been met despite years promises. A number of people were arrested in the area. No injuries reported.",0
117590,710,2014-02-09,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Mitchells Plain,Mercury (South Africa),Isiqalo informal settlement residents protest poor service delivery.,0
117591,710,2014-02-10,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Western Cape,City of Cape Town,Mitchells Plain,Mercury (South Africa),"Three protesters are arrested during violent clashes with the police in Mitchells Plain, where residents of the Isiqalo informal settlement barricaded a main road with rocks, burning tyres and rubbish in protest of poor service delivery. The protest began the previous day.",0
117592,710,2014-02-10,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,Cape Argus,"Anti-election protesters from the Siqala informal settlement shut a large section of Vanguard Drive during the morning hours. Protesters burned tires, toyi-toyied and removed party election posters from lamp posts. They also dumped faeces from portaloos on the road. A protest leader stated, """"the ANC and the DA had both failed to bring meaningful improvements to his life since the advent of democracy.""""",0
117593,710,2014-02-10,Protests,Protest with intervention,Protesters (South Africa),Students (South Africa),Police Forces of South Africa (1994-),,16,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Pinetown,South African Press Association,"Students lead protest of two UKZN campuses in the Durban area, Westville and Edgewood (Pinetown). The university was not aware of the reason for the protests as there had been no communication from students with university management. Four protesters were arrested at the Edgewood campus.",0
117594,710,2014-02-10,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Westville,South African Press Association,"Students lead protest of two UKZN campuses in the Durban area, Westville and Edgewood (Pinetown). The university was not aware of the reason for the protests as there had been no communication from students with university management. Four protesters were arrested at the Edgewood campus.",0
117595,710,2014-02-10,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (Zimbabwe),,57,Southern Africa,South Africa,Limpopo,Vhembe,Thohoyandou,SW Radio Africa,A mob of men kill two Zimbabweans in Thohoyandou. The motive may have been xenophobic in nature. The exact date of the attack is not entirely clear.,2
117596,710,2014-02-11,Protests,Peaceful protest,Protesters (South Africa),DA: Democratic Alliance,,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Johannesburg,AFP,DA supporters gather outside ANC headquarters building to protest against the party.,0
117597,710,2014-02-11,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Eastern Cape,Nelson Mandela Bay,Port Elizabeth,Herald (South Africa),"Stranded over-the-road bus travellers protest outside the company offices, demanding refunds after poor service.",0
117598,710,2014-02-11,Riots,Violent demonstration,Rioters (South Africa),Students (South Africa),Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Eastern Cape,Buffalo City,East London,Daily Dispatch (South Africa),"Students from Buffalo City Public FET College clashed with police during a staged sit-in from campus housing at the institutions East London main campus hall. Police used a water cannon and threw stun grenades to disperse the large crowd, causing students to respond with violence.",0
117599,710,2014-02-12,Protests,Peaceful protest,Protesters (South Africa),DA: Democratic Alliance,,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Johannesburg,AFP,"A DA march for jobs becomes chaotic after police stop the group from marching near Luthuli House, the ANC headquarters, in an effort to avoid violence between the two groups. At the nearby Luthuli House ANC members openly brandished stones, bricks, sticks, knobkieries and sjamboks as they toyi-toyied, chanting anti-DA and anti-Helen Zille songs and slogans, in an effort to anger the DA marchers. Police tear gassed the ANC members, who responded by throwing Molotov cocktails and bricks at police, who were seen as protecting members of the Democratic Alliance. Several DA protesters had gathered near the Luthuli House the evening before. Three arrests, no reported causalities.",0
117600,710,2014-02-12,Riots,Violent demonstration,Rioters (South Africa),ANC: African National Congress,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Gauteng,City of Johannesburg,Johannesburg,AFP,"A DA march for jobs becomes chaotic after police stop the group from marching near Luthuli House, the ANC headquarters, in an effort to avoid violence between the two groups. At the nearby Luthuli House ANC members openly brandished stones, bricks, sticks, knobkieries and sjamboks as they toyi-toyied, chanting anti-DA and anti-Helen Zille songs and slogans, in an effort to anger the DA marchers. Police tear gassed the ANC members, who responded by throwing Molotov cocktails and bricks at police, who were seen as protecting members of the Democratic Alliance. Several DA protesters had gathered near the Luthuli House the evening before. Three arrests, no reported causalities.",0
117601,710,2014-02-12,Riots,Violent demonstration,Rioters (South Africa),Labour Group (South Africa),Rioters (International),,55,Southern Africa,South Africa,Mpumalanga,Nkangala,Delmas,Institute for Security Studies,"On 12 February 2014, a teenager was shot and injured during clashes between foreign nationals and locals in Botleng, near Delmas (Mpumalanga). Clashes started as locals complained about unemployment in the area. ANC offices were set on fire. [size=no report]",0
117602,710,2014-02-13,Riots,Violent demonstration,Rioters (South Africa),,Rioters (International),,55,Southern Africa,South Africa,Mpumalanga,Nkangala,Delmas,Institute for Security Studies,"On 13 February 2014, clashes between foreign nationals and locals in Botleng, near Delmas (Mpumalanga) were registered for the second day. Clashes started as locals complained about unemployment in the area. [size=no report]",0
117603,710,2014-02-14,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Durban,IOL,"A group of pensioners, who had been waiting the a series of queues at Home Affairs office protest the delay.",0
117604,710,2014-02-14,Protests,Protest with intervention,Protesters (South Africa),ANC: African National Congress,Police Forces of South Africa (1994-),,16,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,Cape Argus,"More than 2 000 supporters of former ANC councillor Loyiso Nkohla, also a leader of the so-called """"poo protesters"""", blocked traffic throughout Cape Towns city centre as they marched to the Western Cape High Court in protest of a court ruling of misconduct against him. The police tried to redirect the protesters on to the pavements in town, but failed. Instead the group marched in Loop Street, Wale Street, Adderley Street and Strand Street, blocking the roads as they made their way to the Cape Town station to take taxis and buses home.",0
117605,710,2014-02-15,Violence against civilians,Attack,IFP: Inkatha Freedom Party,,Civilians (South Africa),NFP: National Freedom Party,37,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,KwaMashu,IOL,"NFP members Nomusa Nhlengana, 31, and Zama Zungu, are shot and injured when they cross paths with IFP members",0
117606,710,2014-02-15,Violence against civilians,Attack,Unidentified Armed Group (South Africa),,Civilians (South Africa),,37,Southern Africa,South Africa,Mpumalanga,Ehlanzeni,Tonga,SA News,Video circulated of man being beaten to death; police confirmed location and time later; some in crowd are wearing ANC shirts,1
117607,710,2014-02-16,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,Cape Argus,"About 100 marchers from Delft's Tsunami informal settlement protested on the N2 Gateway housing project during morning hours, claiming corruption in the allocation of new units.",0
117608,710,2014-02-16,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Gauteng,City of Tshwane,Mabopane,South African Press Association,"Nine people were arrested for public violence during a service delivery protest in Mabopane, north of Pretoria. Mothutsane said residents were protesting against the lack of toilets and a proper sewerage system. The nature of their violence is not known.",0
117609,710,2014-02-17,Riots,Mob violence,Rioters (South Africa),,Civilians (South Africa),,57,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Durban,South African Press Association,"A councillors house in Mahlongwa, Umkomazi was set alight and cars, including a police vehicle, were stoned during service delivery protests.",0
117610,710,2014-02-17,Violence against civilians,Attack,Unidentified Armed Group (South Africa),,Civilians (South Africa),,37,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,KwaMashu,Sowetan (South Africa),NFP branch leader at KwaMashu Hostel shot dead by gunmen,1
117611,710,2014-02-18,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Gauteng,City of Johannesburg,Meadowlands,AFP,"Service delivery protests become violent in the Meadowlands area during the early morning hours of 18/02. Police quelled the situation, but rioting renewed during the evening hours.",1
117612,710,2014-02-18,Riots,Mob violence,Rioters (South Africa),,Civilians (South Africa),,57,Southern Africa,South Africa,Gauteng,City of Johannesburg,Soweto,South African Press Association,A group of people pelt motorists with stones for unknown reason near or in Soweto.,0
117613,710,2014-02-18,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Zandspruit,South African Press Association,A anti-demolition protest in the Zandspruit informal settlement near Honeydew. Protesters lit fires and poured rubble onto the road to stop demolition crew from entering their settlement. Part of Beyers Naude Drive was closed due to the protests. The protest continued into the next day. No reported injuries or arrest.,0
117614,710,2014-02-18,Riots,Violent demonstration,Rioters (South Africa),Vigilante Group (South Africa),Civilians (Pakistan),Labour Group (International),57,Southern Africa,South Africa,Gauteng,City of Tshwane,Cullinan,Xenowatch; AFP,"On 18 February 2014, foreign-owned shops were looted and destroyed in Cullinan, Tshwane (Gauteng), following the death of a young suspected thief at the hands of a Pakistani shop owner. One Pakistani national fired shots at the rioters, injuring several. Four people were arrested. [size=at least 4]",0
117615,710,2014-02-19,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Gauteng,City of Johannesburg,Meadowlands,AFP,Violent service delivery protests renew for a second day in the Meadowlands area. One reported death.,1
117616,710,2014-02-19,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Gauteng,City of Tshwane,Cullinan,Xenowatch,"On 19 February 2014, police fired stunt grenades to disperse demonstrators in Cullinan, Tshwane (Gauteng). The police were escorting foreign shop owners out of the city after a mob attacked several people the day prior, after a child was shot by a Pakistani. [size=no report]",0
117617,710,2014-02-19,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Zandspruit,South African Press Association,A anti-demolition protest in the Zandspruit informal settlement continues for a second day. No arrests reported.,0
117618,710,2014-02-20,Riots,Violent demonstration,Rioters (South Africa),Students (South Africa),Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Berea,Journal Inter a Tombouctou,"Striking University of KwaZulu-Natal students (Howard College Campus) """"violently"""" protest. 26 arrests reported. It is believed the students were on strike due to student fees. Police used tear gas and rubber bullets to disperse them.",0
117619,710,2014-02-20,Violence against civilians,Attack,Unidentified Armed Group (South Africa),,Civilians (South Africa),Women (South Africa),37,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,KwaMashu,Sowetan (South Africa),IFP Womens Brigade member at KwaMashu Hostel is shot and killed by unknown group,1
117620,710,2014-02-20,Protests,Protest with intervention,Protesters (South Africa),Students (South Africa),Police Forces of South Africa (1994-),,16,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Umbilo,South African Press Association,"Following the arrest of several Howard College protesters, several of the remaining group marched to the Umbilo police station to demand their release.",0
117621,710,2014-02-21,Riots,Mob violence,Rioters (South Africa),,Civilians (South Africa),Women (South Africa),57,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Westville,Journal Inter a Tombouctou,Striking University of KwaZulu-Natal students riot - burning bins and throwing stones at the police. Many of the students also attacked a lecturer who they pushed her to the floor and stamped on her. The economics lecturer from the Westville Campus was accosted after she told a group of striking students that she refused to be bullied by them. She was rescued by two of her students who escorted her from the lecture room.,0
117622,710,2014-02-23,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (China),Labour Group (China),57,Southern Africa,South Africa,Limpopo,Capricorn,Moletlane,Institute for Security Studies,"On 23 February 2014, five Chinese-owned shops were looted and set on fire by a group in Moletlane (Limpopo) after a man was stabbed to death during an argument with a Chinese shop owner. 63 people were arrested. [size=at least 63]",0
117623,710,2014-02-24,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Gauteng,Ekurhuleni,Boksburg,South African Press Association,Protesters blocked roads in Boksburg with burning tires and rocks during the early morning hours. Police were not yet sure who was responsible for the protest or the reason for it.,0
117624,710,2014-02-24,Protests,Peaceful protest,Protesters (South Africa),Health Workers (South Africa),,,60,Southern Africa,South Africa,Gauteng,City of Tshwane,Pretoria,South African Press Association,Dozens of Tshwane community health care workers recently marched in central Pretoria to demand the Gauteng Department of Health pay overdue stipends. Date not clear.,0
117625,710,2014-02-26,Protests,Peaceful protest,Protesters (South Africa),NUMSA: National Union of Metalworkers of South Africa,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,Cape Argus,"NUMSA members protest outside the Parliament building, demanding for better jobs for black youth.",0
117626,710,2014-02-27,Protests,Protest with intervention,Protesters (South Africa),DA: Democratic Alliance; LGBT (South Africa),Police Forces of South Africa (1994-),,16,Southern Africa,South Africa,Gauteng,City of Tshwane,Pretoria,Star (South Africa),"DA supporters protest outside Uganda High Commission in Pretoria against a Ugandan law outlawing homosexual behaviour. Police made several arrests, citing illegal protesting.",0
117627,710,2014-02-27,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Gauteng,City of Johannesburg,Pimville,South African Press Association,"Protesters blocked Chris Hani Road in Pimville, Soweto, during the evening hours with burning tyres and rocks. Police dispersed the crowd, but made no arrest. It is believe the group was protesting over pre-paid water notices.",0
117628,710,2014-02-27,Protests,Protest with intervention,Protesters (South Africa),SPRM: Seskhona Peoples Rights Movement,Police Forces of South Africa (1994-),,16,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,South African Press Association,Seskhona Peoples Rights Movement gathered in the central business district around 8.30am to march to the provincial legislature against poor service delivery. Police dispersed the group with water cannon and made twelve arrests.,0
117629,710,2014-02-27,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),Civilians (International); Labour Group (International); Migrants (International),15,Southern Africa,South Africa,North-West,Ngaka Modiri Molema,Setlagole,Institute for Security Studies; Xenowatch,"On 27 February 2014, about 400 residents of Setlagole burned tires on the N18 freeway, between Vryburg and Mahikeng (North-West), in a demonstration to demand a feedback from the mayor on issues pertaining to the memorandum they handed in on 14 February 2014. The police used rubber bullets and stun grenades to disperse the group. Foreign-owned shops were looted. 20 people were arrested. [size=about 400]",0
117630,710,2014-02-28,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Pimville,South African Press Association,"Service delivery protesters again amass in Pimville for a second consecutive day, blocking roads. Police made no arrests.",0
117631,710,2014-02-28,Protests,Excessive force against protesters,Protesters (South Africa),,Police Forces of South Africa (1994-),,16,Southern Africa,South Africa,North-West,Bojanala Platinum,Brits,AFP,"Police fire tear gas to disperse a group of road-blocking protesters near the town of Brits. The reason for the protest is not known. One reported death of a small child, possibly due to the gas.",1
117632,710,2014-03-02,Strategic developments,Looting/property destruction,Unidentified Communal Militia (South Africa),,Civilians (Somalia),Labour Group (Somalia),47,Southern Africa,South Africa,Mpumalanga,Ehlanzeni,Pienaar,Institute for Security Studies,"On 2 March 2014, residents looted Somali-owned shops in Pienaar (Mpumalanga). 21 people were arrested. [size=at least 21]",0
117633,710,2014-03-03,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,GroundUp,"Sex workers and sex worker advocates in Durban, Polokwane, Cape Town and Johannesburg took to the streets to honour International Sex Worker Rights Day.",0
117634,710,2014-03-03,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Gauteng,City of Tshwane,Soshanguve,Sowetan (South Africa),"A group of students protest after it is learned that several of their teachers contracts would not be renewed for the upcoming school year. The pupils barricaded the school gate and prevented acting principal Isaac Shadung and the remaining teachers from entering the school premises until the contracts of the six teachers were renewed """"on a permanent basis"""".",0
117635,710,2014-03-03,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Johannesburg,GroundUp,"Sex workers and sex worker advocates in Durban, Polokwane, Cape Town and Johannesburg took to the streets to honour International Sex Worker Rights Day.",0
117636,710,2014-03-03,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Limpopo,Capricorn,Polokwane,GroundUp,"Sex workers and sex worker advocates in Durban, Polokwane, Cape Town and Johannesburg took to the streets to honour International Sex Worker Rights Day.",0
117637,710,2014-03-03,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,57,Southern Africa,South Africa,Western Cape,City of Cape Town,Philippi,Cape Times,A residential militia stone a suspected rapist to death.,1
117638,710,2014-03-03,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Durban,GroundUp,"Sex workers and sex worker advocates in Durban, Polokwane, Cape Town and Johannesburg took to the streets to honour International Sex Worker Rights Day.",0
117639,710,2014-03-04,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,Business Live (South Africa),"About 500 protesters gathered outside the offices of the Department of Agriculture, Forestry and Fisheries calling for the reinstatement of the man who presided over a controversial court decision.",0
117640,710,2014-03-04,Violence against civilians,Attack,Unidentified Armed Group (Rwanda),,Civilians (Rwanda),RNC: Rwanda National Congress,37,Southern Africa,South Africa,Gauteng,City of Tshwane,Pretoria,AFP,"Exiled former Rwandan generals house in South Africa attacked by suspected Rwandan political opposition. The general, who was not home at the time of the attack, is of the RNC. The location of his house within South Africa was not revealed.",0
117641,710,2014-03-05,Protests,Protest with intervention,Protesters (South Africa),SPRM: Seskhona Peoples Rights Movement,Police Forces of South Africa (1994-),,16,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,Cape Argus,"About 80 members of SPRM, an arm of the APC, are blocked from protesting outside a Cape Town train station by police. The group was picketing at court ruling made against their leader.",0
117642,710,2014-03-05,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Mpumalanga,Ehlanzeni,Bushbuckridge,Business Live (South Africa),"Service delivery protests in Bushbuckridge, as well as """"other areas"""". Specific location not known.",0
117643,710,2014-03-05,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Mpumalanga,Ehlanzeni,Hazyview,Business Live (South Africa),"Service delivery protests in Hazywiew, Mbomblea, as well as """"other areas"""". Protesters barricaded roads in Hazyview",0
117644,710,2014-03-05,Protests,Peaceful protest,Protesters (South Africa),EFF: Economic Freedom Fighters,,,60,Southern Africa,South Africa,Gauteng,City of Tshwane,Pretoria,Star (South Africa),"Members of the EFF march in Pretoria, carrying signs with anti-Zuma slogans. A protester died during the demonstration, apparently of some kind of trip-and-fall accident.",0
117645,710,2014-03-05,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Mpumalanga,Nkangala,Tshwete,Business Live (South Africa),"Service delivery protests in Tshwete, as well as """"other areas"""". Specific location not known.",0
117646,710,2014-03-06,Protests,Peaceful protest,Protesters (South Africa),AMCU: Association of Mineworkers and Construction Union,,,60,Southern Africa,South Africa,Gauteng,City of Tshwane,Pretoria,AFP,"Members of AMCU marched in Pretoria around the noon hour, accusing the government, including President Zuma, of colluding with platinum firms to try and break an ongoing strike. Police were present, but did not engage the protesters.",0
117647,710,2014-03-07,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,City of Tshwane,Soshanguve,South African Press Association,"A group of angry residents of Soshanguve Block G, Pretoria, hoisted banners and posters to express dissatisfaction with their local councillor.",0
